,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
751,900,19,1557244949423000000,1557244949423000000,1557244949423000000,1557244949423000000,1557244949423000000,1557244949423000000,0,0,0,-3524340000000,-3524340000000
752,608,667,1557599043618000000,1557599043618000000,1557599043618000000,1557599043618000000,1557599043618000000,1557599043618000000,0,0,0,-357618535000000,-357618535000000
753,608,20,1557662594446000000,1557662594446000000,1557662594446000000,1557662594446000000,1557662594446000000,1557662594446000000,0,0,0,-421169363000000,-421169363000000
754,900,16,1557242321017000000,1557242321017000000,1557242321017000000,1557242321017000000,1557242321017000000,1557242321017000000,0,0,0,-895934000000,-895934000000
755,608,18,1557417015802000000,1557417015802000000,1557417015802000000,1557417015802000000,1557417015802000000,1557417015802000000,0,0,0,-175590719000000,-175590719000000
756,521,702,1557853170758000000,1557853170758000000,1557853170758000000,1557853170758000000,1557853170758000000,1557853170758000000,0,0,0,-611745675000000,-611745675000000
757,608,27,1557662595788000000,1557662595788000000,1557662595788000000,1557662595788000000,1557662595788000000,1557662595788000000,0,0,0,-421170705000000,-421170705000000
758,608,700,1557844640565000000,1557844640565000000,1557844640565000000,1557844640565000000,1557844640565000000,1557844640565000000,0,0,0,-603215482000000,-603215482000000
759,608,26,1557662595573000000,1557662595573000000,1557662595573000000,1557662595573000000,1557662595573000000,1557662595573000000,0,0,0,-421170490000000,-421170490000000
760,608,698,1557662596493000000,1557662596493000000,1557662596493000000,1557662596493000000,1557662596493000000,1557662596493000000,0,0,0,-421171410000000,-421171410000000
761,608,25,1557675667922000000,1557675667922000000,1557675667922000000,1557675667922000000,1557675667922000000,1557675667922000000,0,0,0,-434242839000000,-434242839000000
762,608,24,1557844638570000000,1557844638570000000,1557844638570000000,1557844638570000000,1557844638570000000,1557844638570000000,0,0,0,-603213487000000,-603213487000000
763,900,22,1557244773657000000,1557244773657000000,1557244773657000000,1557244773657000000,1557244773657000000,1557244773657000000,0,0,0,-3348574000000,-3348574000000
764,608,710,1557662595613000000,1557662595613000000,1557662595613000000,1557662595613000000,1557662595613000000,1557662595613000000,0,0,0,-421170530000000,-421170530000000
765,521,708,1557842794858000000,1557842794858000000,1557842794858000000,1557842794858000000,1557842794858000000,1557842794858000000,0,0,0,-601369775000000,-601369775000000
766,521,706,1557598446434000000,1557598446434000000,1557598446434000000,1557598446434000000,1557598446434000000,1557598446434000000,0,0,0,-357021351000000,-357021351000000
767,608,31,1557417015081000000,1557417015081000000,1557417015081000000,1557417015081000000,1557417015081000000,1557417015081000000,0,0,0,-175589998000000,-175589998000000
768,521,704,1557484279564000000,1557484279564000000,1557484279564000000,1557484279564000000,1557484279564000000,1557484279564000000,0,0,0,-242854481000000,-242854481000000
769,608,30,1557608588508000000,1557608588508000000,1557608588508000000,1557608588508000000,1557608588508000000,1557608588508000000,0,0,0,-367163425000000,-367163425000000
770,521,589,1557757128636000000,1557757128636000000,1557757128636000000,1557757128636000000,1557757128636000000,1557757128636000000,0,0,0,-515703553000000,-515703553000000
771,608,29,1557518817335000000,1557518817335000000,1557518817335000000,1557518817335000000,1557518817335000000,1557518817335000000,0,0,0,-277392252000000,-277392252000000
772,608,593,1557708691651000000,1557708691651000000,1557708691651000000,1557708691651000000,1557708691651000000,1557708691651000000,0,0,0,-467266568000000,-467266568000000
773,608,591,1557446516487000000,1557446516487000000,1557446516487000000,1557446516487000000,1557446516487000000,1557446516487000000,0,0,0,-205091404000000,-205091404000000
774,608,28,1557844640845000000,1557844640845000000,1557844640845000000,1557844640845000000,1557844640845000000,1557844640845000000,0,0,0,-603215762000000,-603215762000000
775,608,722,1557793371461000000,1557793371461000000,1557793371461000000,1557793371461000000,1557793371461000000,1557793371461000000,0,0,0,-551946378000000,-551946378000000
776,608,37,1557793372000000000,1557793372000000000,1557793372000000000,1557793372000000000,1557793372000000000,1557793372000000000,0,0,0,-551946917000000,-551946917000000
777,608,720,1557793372602000000,1557793372602000000,1557793372602000000,1557793372602000000,1557793372602000000,1557793372602000000,0,0,0,-551947519000000,-551947519000000
778,608,36,1557608588465000000,1557608588465000000,1557608588465000000,1557608588465000000,1557608588465000000,1557608588465000000,0,0,0,-367163382000000,-367163382000000
779,521,717,1557593670994000000,1557593670994000000,1557593670994000000,1557593670994000000,1557593670994000000,1557593670994000000,0,0,0,-352245911000000,-352245911000000
780,608,35,1557793373344000000,1557793373344000000,1557793373344000000,1557793373344000000,1557793373344000000,1557793373344000000,0,0,0,-551948261000000,-551948261000000
781,521,714,1557414020149000000,1557414020149000000,1557414020149000000,1557414020149000000,1557414020149000000,1557414020149000000,0,0,0,-172595066000000,-172595066000000
782,608,34,1557410391206000000,1557410391206000000,1557410391206000000,1557410391206000000,1557410391206000000,1557410391206000000,0,0,0,-168966123000000,-168966123000000
783,608,23,1557844639434000000,1557844639434000000,1557844639434000000,1557844639434000000,1557844639434000000,1557844639434000000,0,0,0,-603214351000000,-603214351000000
784,608,32,1557793373103000000,1557793373103000000,1557793373103000000,1557793373103000000,1557793373103000000,1557793373103000000,0,0,0,-551948020000000,-551948020000000
785,608,747,1557608590026000000,1557608590026000000,1557608590026000000,1557608590026000000,1557608590026000000,1557608590026000000,0,0,0,-367164943000000,-367164943000000
786,608,740,1557343859919000000,1557343859919000000,1557343859919000000,1557343859919000000,1557343859919000000,1557343859919000000,0,0,0,-102434836000000,-102434836000000
787,521,737,1557679765994000000,1557679765994000000,1557679765994000000,1557679765994000000,1557679765994000000,1557679765994000000,0,0,0,-438340911000000,-438340911000000
788,608,41,1557793371892000000,1557793371892000000,1557793371892000000,1557793371892000000,1557793371892000000,1557793371892000000,0,0,0,-551946809000000,-551946809000000
789,608,728,1557708691972000000,1557708691972000000,1557708691972000000,1557708691972000000,1557708691972000000,1557708691972000000,0,0,0,-467266889000000,-467266889000000
790,608,40,1557675667560000000,1557675667560000000,1557675667560000000,1557675667560000000,1557675667560000000,1557675667560000000,0,0,0,-434242477000000,-434242477000000
791,521,725,1557442129554000000,1557442129554000000,1557442129554000000,1557442129554000000,1557442129554000000,1557442129554000000,0,0,0,-200704471000000,-200704471000000
792,608,39,1557675667484000000,1557675667484000000,1557675667484000000,1557675667484000000,1557675667484000000,1557675667484000000,0,0,0,-434242401000000,-434242401000000
793,521,65,1557850010681000000,1557850010681000000,1557850010681000000,1557850010681000000,1557850010681000000,1557850010681000000,0,0,0,-608585598000000,-608585598000000
794,608,38,1557708691867000000,1557708691867000000,1557708691867000000,1557708691867000000,1557708691867000000,1557708691867000000,0,0,0,-467266784000000,-467266784000000
795,521,761,1557417188986000000,1557417188986000000,1557417188986000000,1557417188986000000,1557417188986000000,1557417188986000000,0,0,0,-175763903000000,-175763903000000
796,608,52,1557708692323000000,1557708692323000000,1557708692323000000,1557708692323000000,1557708692323000000,1557708692323000000,0,0,0,-467267240000000,-467267240000000
797,608,758,1557449218440000000,1557449218440000000,1557449218440000000,1557449218440000000,1557449218440000000,1557449218440000000,0,0,0,-207793357000000,-207793357000000
798,608,50,1557438480026000000,1557438480026000000,1557438480026000000,1557438480026000000,1557438480026000000,1557438480026000000,0,0,0,-197054943000000,-197054943000000
799,608,755,1557844641189000000,1557844641189000000,1557844641189000000,1557844641189000000,1557844641189000000,1557844641189000000,0,0,0,-603216106000000,-603216106000000
800,608,48,1557588312767000000,1557588312767000000,1557588312767000000,1557588312767000000,1557588312767000000,1557588312767000000,0,0,0,-346887684000000,-346887684000000
801,521,750,1557598253640000000,1557598253640000000,1557598253640000000,1557598253640000000,1557598253640000000,1557598253640000000,0,0,0,-356828557000000,-356828557000000
802,608,47,1557662595877000000,1557662595877000000,1557662595877000000,1557662595877000000,1557662595877000000,1557662595877000000,0,0,0,-421170794000000,-421170794000000
803,521,748,1557699139995000000,1557699139995000000,1557699139995000000,1557699139995000000,1557699139995000000,1557699139995000000,0,0,0,-457714912000000,-457714912000000
804,608,46,1557524798644000000,1557524798644000000,1557524798644000000,1557524798644000000,1557524798644000000,1557524798644000000,0,0,0,-283373561000000,-283373561000000
805,608,33,1557326930948000000,1557326930948000000,1557326930948000000,1557326930948000000,1557326930948000000,1557326930948000000,0,0,0,-85505865000000,-85505865000000
806,608,42,1557662595976000000,1557662595976000000,1557662595976000000,1557662595976000000,1557662595976000000,1557662595976000000,0,0,0,-421170893000000,-421170893000000
807,521,53,1557414062065000000,1557414062065000000,1557414062065000000,1557414062065000000,1557414062065000000,1557414062065000000,0,0,0,-172636982000000,-172636982000000
808,608,51,1557417015842000000,1557417015842000000,1557417015842000000,1557417015842000000,1557417015842000000,1557417015842000000,0,0,0,-175590759000000,-175590759000000
809,608,770,1557708693230000000,1557708693230000000,1557708693230000000,1557708693230000000,1557708693230000000,1557708693230000000,0,0,0,-467268147000000,-467268147000000
810,608,58,1557662596171000000,1557662596171000000,1557662596171000000,1557662596171000000,1557662596171000000,1557662596171000000,0,0,0,-421171088000000,-421171088000000
811,608,767,1557793371191000000,1557793371191000000,1557793371191000000,1557793371191000000,1557793371191000000,1557793371191000000,0,0,0,-551946108000000,-551946108000000
812,608,56,1557675668829000000,1557675668829000000,1557675668829000000,1557675668829000000,1557675668829000000,1557675668829000000,0,0,0,-434243746000000,-434243746000000
813,521,764,1557416720414000000,1557416720414000000,1557416720414000000,1557416720414000000,1557416720414000000,1557416720414000000,0,0,0,-175295331000000,-175295331000000
814,608,54,1557613200247000000,1557613200247000000,1557613200247000000,1557613200247000000,1557613200247000000,1557613200247000000,0,0,0,-371775164000000,-371775164000000
815,608,82,1557416980026000000,1557416980026000000,1557416980026000000,1557416980026000000,1557416980026000000,1557416980026000000,0,0,0,-175554943000000,-175554943000000
816,521,657,1557757128503000000,1557757128503000000,1557757128503000000,1557757128503000000,1557757128503000000,1557757128503000000,0,0,0,-515703420000000,-515703420000000
817,608,76,1557608589697000000,1557608589697000000,1557608589697000000,1557608589697000000,1557608589697000000,1557608589697000000,0,0,0,-367164614000000,-367164614000000
818,521,366,1557772306970000000,1557772306970000000,1557772306970000000,1557772306970000000,1557772306970000000,1557772306970000000,0,0,0,-530881887000000,-530881887000000
819,608,45,1557498908713000000,1557498908713000000,1557498908713000000,1557498908713000000,1557498908713000000,1557498908713000000,0,0,0,-257483630000000,-257483630000000
820,608,654,1557608589760000000,1557608589760000000,1557608589760000000,1557608589760000000,1557608589760000000,1557608589760000000,0,0,0,-367164677000000,-367164677000000
821,608,44,1557608590420000000,1557608590420000000,1557608590420000000,1557608590420000000,1557608590420000000,1557608590420000000,0,0,0,-367165337000000,-367165337000000
822,608,651,1557708693539000000,1557708693539000000,1557708693539000000,1557708693539000000,1557708693539000000,1557708693539000000,0,0,0,-467268456000000,-467268456000000
823,608,69,1557326855362000000,1557326855362000000,1557326855362000000,1557326855362000000,1557326855362000000,1557326855362000000,0,0,0,-85430279000000,-85430279000000
824,608,57,1557608588569000000,1557608588569000000,1557608588569000000,1557608588569000000,1557608588569000000,1557608588569000000,0,0,0,-367163486000000,-367163486000000
825,608,66,1557324110865000000,1557324110865000000,1557324110865000000,1557324110865000000,1557324110865000000,1557324110865000000,0,0,0,-82685782000000,-82685782000000
826,521,55,1557772306785000000,1557772306785000000,1557772306785000000,1557772306785000000,1557772306785000000,1557772306785000000,0,0,0,-530881702000000,-530881702000000
827,608,64,1557662596528000000,1557662596528000000,1557662596528000000,1557662596528000000,1557662596528000000,1557662596528000000,0,0,0,-421171445000000,-421171445000000
828,608,62,1557608588315000000,1557608588315000000,1557608588315000000,1557608588315000000,1557608588315000000,1557608588315000000,0,0,0,-367163232000000,-367163232000000
829,608,60,1557844642025000000,1557844642025000000,1557844642025000000,1557844642025000000,1557844642025000000,1557844642025000000,0,0,0,-603216942000000,-603216942000000
830,608,731,1557706385296000000,1557706385296000000,1557706385296000000,1557706385296000000,1557706385296000000,1557706385296000000,0,0,0,-464960213000000,-464960213000000
831,521,63,1557436764387000000,1557436764387000000,1557436764387000000,1557436764387000000,1557436764387000000,1557436764387000000,0,0,0,-195339304000000,-195339304000000
832,521,61,1557414062343000000,1557414062343000000,1557414062343000000,1557414062343000000,1557414062343000000,1557414062343000000,0,0,0,-172637260000000,-172637260000000
833,608,80,1557416980656000000,1557416980656000000,1557416980656000000,1557416980656000000,1557416980656000000,1557416980656000000,0,0,0,-175555573000000,-175555573000000
834,521,59,1557598255366000000,1557598255366000000,1557598255366000000,1557598255366000000,1557598255366000000,1557598255366000000,0,0,0,-356830283000000,-356830283000000
835,608,78,1557438229867000000,1557438229867000000,1557438229867000000,1557438229867000000,1557438229867000000,1557438229867000000,0,0,0,-196804784000000,-196804784000000
836,608,104,1557675668155000000,1557675668155000000,1557675668155000000,1557675668155000000,1557675668155000000,1557675668155000000,0,0,0,-434243072000000,-434243072000000
837,608,102,1557844641431000000,1557844641431000000,1557844641431000000,1557844641431000000,1557844641431000000,1557844641431000000,0,0,0,-603216348000000,-603216348000000
838,608,820,1557608589401000000,1557608589401000000,1557608589401000000,1557608589401000000,1557608589401000000,1557608589401000000,0,0,0,-367164318000000,-367164318000000
839,521,85,1557772307201000000,1557772307201000000,1557772307201000000,1557772307201000000,1557772307201000000,1557772307201000000,0,0,0,-530882118000000,-530882118000000
840,608,98,1557608589899000000,1557608589899000000,1557608589899000000,1557608589899000000,1557608589899000000,1557608589899000000,0,0,0,-367164816000000,-367164816000000
841,608,818,1557506709091000000,1557506709091000000,1557506709091000000,1557506709091000000,1557506709091000000,1557506709091000000,0,0,0,-265284008000000,-265284008000000
842,608,77,1557662595593000000,1557662595593000000,1557662595593000000,1557662595593000000,1557662595593000000,1557662595593000000,0,0,0,-421170510000000,-421170510000000
843,608,96,1557608588133000000,1557608588133000000,1557608588133000000,1557608588133000000,1557608588133000000,1557608588133000000,0,0,0,-367163050000000,-367163050000000
844,608,817,1557375016719000000,1557375016719000000,1557375016719000000,1557375016719000000,1557375016719000000,1557375016719000000,0,0,0,-133591636000000,-133591636000000
845,521,75,1557850015007000000,1557850015007000000,1557850015007000000,1557850015007000000,1557850015007000000,1557850015007000000,0,0,0,-608589924000000,-608589924000000
846,608,94,1557844641675000000,1557844641675000000,1557844641675000000,1557844641675000000,1557844641675000000,1557844641675000000,0,0,0,-603216592000000,-603216592000000
847,608,754,1557417015490000000,1557417015490000000,1557417015490000000,1557417015490000000,1557417015490000000,1557417015490000000,0,0,0,-175590407000000,-175590407000000
848,521,122,1557684799696000000,1557684799696000000,1557684799696000000,1557684799696000000,1557684799696000000,1557684799696000000,0,0,0,-443374613000000,-443374613000000
849,608,90,1557608588244000000,1557608588244000000,1557608588244000000,1557608588244000000,1557608588244000000,1557608588244000000,0,0,0,-367163161000000,-367163161000000
850,608,751,1557691397171000000,1557691397171000000,1557691397171000000,1557691397171000000,1557691397171000000,1557691397171000000,0,0,0,-449972088000000,-449972088000000
851,608,73,1557708692212000000,1557708692212000000,1557708692212000000,1557708692212000000,1557708692212000000,1557708692212000000,0,0,0,-467267129000000,-467267129000000
852,608,89,1557793373663000000,1557793373663000000,1557793373663000000,1557793373663000000,1557793373663000000,1557793373663000000,0,0,0,-551948580000000,-551948580000000
853,608,71,1557670214441000000,1557670214441000000,1557670214441000000,1557670214441000000,1557670214441000000,1557670214441000000,0,0,0,-428789358000000,-428789358000000
854,608,752,1557413314331000000,1557413314331000000,1557413314331000000,1557413314331000000,1557413314331000000,1557413314331000000,0,0,0,-171889248000000,-171889248000000
855,521,734,1557760186768000000,1557760186768000000,1557760186768000000,1557760186768000000,1557760186768000000,1557760186768000000,0,0,0,-518761685000000,-518761685000000
856,608,86,1557764119081000000,1557764119081000000,1557764119081000000,1557764119081000000,1557764119081000000,1557764119081000000,0,0,0,-522693998000000,-522693998000000
857,608,84,1557498907998000000,1557498907998000000,1557498907998000000,1557498907998000000,1557498907998000000,1557498907998000000,0,0,0,-257482915000000,-257482915000000
858,608,830,1557438480282000000,1557438480282000000,1557438480282000000,1557438480282000000,1557438480282000000,1557438480282000000,0,0,0,-197055199000000,-197055199000000
859,608,828,1557428753406000000,1557428753406000000,1557428753406000000,1557428753406000000,1557428753406000000,1557428753406000000,0,0,0,-187328323000000,-187328323000000
860,608,826,1557844641500000000,1557844641500000000,1557844641500000000,1557844641500000000,1557844641500000000,1557844641500000000,0,0,0,-603216417000000,-603216417000000
861,521,79,1557673575590000000,1557673575590000000,1557673575590000000,1557673575590000000,1557673575590000000,1557673575590000000,0,0,0,-432150507000000,-432150507000000
862,608,824,1557662596340000000,1557662596340000000,1557662596340000000,1557662596340000000,1557662596340000000,1557662596340000000,0,0,0,-421171257000000,-421171257000000
863,521,83,1557326171516000000,1557326171516000000,1557326171516000000,1557326171516000000,1557326171516000000,1557326171516000000,0,0,0,-84746433000000,-84746433000000
864,648,822,1557242541490000000,1557242541490000000,1557242541490000000,1557242541490000000,1557242541490000000,1557242541490000000,0,0,0,-1116407000000,-1116407000000
865,608,81,1557793371792000000,1557793371792000000,1557793371792000000,1557793371792000000,1557793371792000000,1557793371792000000,0,0,0,-551946709000000,-551946709000000
866,608,100,1557378617154000000,1557378617154000000,1557378617154000000,1557378617154000000,1557378617154000000,1557378617154000000,0,0,0,-137192071000000,-137192071000000
867,521,107,1557598317972000000,1557598317972000000,1557598317972000000,1557598317972000000,1557598317972000000,1557598317972000000,0,0,0,-356892889000000,-356892889000000
868,608,852,1557498908745000000,1557498908745000000,1557498908745000000,1557498908745000000,1557498908745000000,1557498908745000000,0,0,0,-257483662000000,-257483662000000
869,521,101,1557524798811000000,1557524798811000000,1557524798811000000,1557524798811000000,1557524798811000000,1557524798811000000,0,0,0,-283373728000000,-283373728000000
870,608,123,1557793374091000000,1557793374091000000,1557793374091000000,1557793374091000000,1557793374091000000,1557793374091000000,0,0,0,-551949008000000,-551949008000000
871,608,850,1557675666715000000,1557675666715000000,1557675666715000000,1557675666715000000,1557675666715000000,1557675666715000000,0,0,0,-434241632000000,-434241632000000
872,521,99,1557772305493000000,1557772305493000000,1557772305493000000,1557772305493000000,1557772305493000000,1557772305493000000,0,0,0,-530880410000000,-530880410000000
873,608,121,1557506709673000000,1557506709673000000,1557506709673000000,1557506709673000000,1557506709673000000,1557506709673000000,0,0,0,-265284590000000,-265284590000000
874,608,848,1557410391207000000,1557410391207000000,1557410391207000000,1557410391207000000,1557410391207000000,1557410391207000000,0,0,0,-168966124000000,-168966124000000
875,608,97,1557506709348000000,1557506709348000000,1557506709348000000,1557506709348000000,1557506709348000000,1557506709348000000,0,0,0,-265284265000000,-265284265000000
876,608,847,1557675667438000000,1557675667438000000,1557675667438000000,1557675667438000000,1557675667438000000,1557675667438000000,0,0,0,-434242355000000,-434242355000000
877,608,95,1557417105909000000,1557417105909000000,1557417105909000000,1557417105909000000,1557417105909000000,1557417105909000000,0,0,0,-175680826000000,-175680826000000
878,608,74,1557793534488000000,1557793534488000000,1557793534488000000,1557793534488000000,1557793534488000000,1557793534488000000,0,0,0,-552109405000000,-552109405000000
879,608,834,1557417015167000000,1557417015167000000,1557417015167000000,1557417015167000000,1557417015167000000,1557417015167000000,0,0,0,-175590084000000,-175590084000000
880,521,93,1557664252810000000,1557664252810000000,1557664252810000000,1557664252810000000,1557664252810000000,1557664252810000000,0,0,0,-422827727000000,-422827727000000
881,608,112,1557662595204000000,1557662595204000000,1557662595204000000,1557662595204000000,1557662595204000000,1557662595204000000,0,0,0,-421170121000000,-421170121000000
882,648,832,1557247257528000000,1557247257528000000,1557247257528000000,1557247257528000000,1557247257528000000,1557247257528000000,0,0,0,-5832445000000,-5832445000000
883,521,91,1557760185674000000,1557760185674000000,1557760185674000000,1557760185674000000,1557760185674000000,1557760185674000000,0,0,0,-518760591000000,-518760591000000
884,608,110,1557814769104000000,1557814769104000000,1557814769104000000,1557814769104000000,1557814769104000000,1557814769104000000,0,0,0,-573344021000000,-573344021000000
885,608,88,1557531572872000000,1557531572872000000,1557531572872000000,1557531572872000000,1557531572872000000,1557531572872000000,0,0,0,-290147789000000,-290147789000000
886,608,109,1557662595742000000,1557662595742000000,1557662595742000000,1557662595742000000,1557662595742000000,1557662595742000000,0,0,0,-421170659000000,-421170659000000
887,608,87,1557662596924000000,1557662596924000000,1557662596924000000,1557662596924000000,1557662596924000000,1557662596924000000,0,0,0,-421171841000000,-421171841000000
888,608,106,1557506709235000000,1557506709235000000,1557506709235000000,1557506709235000000,1557506709235000000,1557506709235000000,0,0,0,-265284152000000,-265284152000000
889,608,859,1557708692586000000,1557708692586000000,1557708692586000000,1557708692586000000,1557708692586000000,1557708692586000000,0,0,0,-467267503000000,-467267503000000
890,608,857,1557417015134000000,1557417015134000000,1557417015134000000,1557417015134000000,1557417015134000000,1557417015134000000,0,0,0,-175590051000000,-175590051000000
891,608,105,1557844642315000000,1557844642315000000,1557844642315000000,1557844642315000000,1557844642315000000,1557844642315000000,0,0,0,-603217232000000,-603217232000000
892,608,853,1557675668095000000,1557675668095000000,1557675668095000000,1557675668095000000,1557675668095000000,1557675668095000000,0,0,0,-434243012000000,-434243012000000
893,608,103,1557608589795000000,1557608589795000000,1557608589795000000,1557608589795000000,1557608589795000000,1557608589795000000,0,0,0,-367164712000000,-367164712000000
894,608,130,1557438479665000000,1557438479665000000,1557438479665000000,1557438479665000000,1557438479665000000,1557438479665000000,0,0,0,-197054582000000,-197054582000000
895,608,127,1557438479187000000,1557438479187000000,1557438479187000000,1557438479187000000,1557438479187000000,1557438479187000000,0,0,0,-197054104000000,-197054104000000
896,521,120,1557423712690000000,1557423712690000000,1557423712690000000,1557423712690000000,1557423712690000000,1557423712690000000,0,0,0,-182287607000000,-182287607000000
897,608,887,1557708693556000000,1557708693556000000,1557708693556000000,1557708693556000000,1557708693556000000,1557708693556000000,0,0,0,-467268473000000,-467268473000000
898,521,119,1557757128175000000,1557757128175000000,1557757128175000000,1557757128175000000,1557757128175000000,1557757128175000000,0,0,0,-515703092000000,-515703092000000
899,608,804,1557793372695000000,1557793372695000000,1557793372695000000,1557793372695000000,1557793372695000000,1557793372695000000,0,0,0,-551947612000000,-551947612000000
900,521,117,1557842591971000000,1557842591971000000,1557842591971000000,1557842591971000000,1557842591971000000,1557842591971000000,0,0,0,-601166888000000,-601166888000000
901,608,879,1557675669035000000,1557675669035000000,1557675669035000000,1557675669035000000,1557675669035000000,1557675669035000000,0,0,0,-434243952000000,-434243952000000
902,521,115,1557598253935000000,1557598253935000000,1557598253935000000,1557598253935000000,1557598253935000000,1557598253935000000,0,0,0,-356828852000000,-356828852000000
903,608,877,1557671158355000000,1557671158355000000,1557671158355000000,1557671158355000000,1557671158355000000,1557671158355000000,0,0,0,-429733272000000,-429733272000000
904,521,113,1557850015115000000,1557850015115000000,1557850015115000000,1557850015115000000,1557850015115000000,1557850015115000000,0,0,0,-608590032000000,-608590032000000
905,608,863,1557804431472000000,1557804431472000000,1557804431472000000,1557804431472000000,1557804431472000000,1557804431472000000,0,0,0,-563006389000000,-563006389000000
906,521,111,1557484279263000000,1557484279263000000,1557484279263000000,1557484279263000000,1557484279263000000,1557484279263000000,0,0,0,-242854180000000,-242854180000000
907,521,718,1557760186433000000,1557760186433000000,1557760186433000000,1557760186433000000,1557760186433000000,1557760186433000000,0,0,0,-518761350000000,-518761350000000
908,521,108,1557520651722000000,1557520651722000000,1557520651722000000,1557520651722000000,1557520651722000000,1557520651722000000,0,0,0,-279226639000000,-279226639000000
909,608,133,1557675667527000000,1557675667527000000,1557675667527000000,1557675667527000000,1557675667527000000,1557675667527000000,0,0,0,-434242444000000,-434242444000000
910,608,893,1557608589018000000,1557608589018000000,1557608589018000000,1557608589018000000,1557608589018000000,1557608589018000000,0,0,0,-367163935000000,-367163935000000
911,608,891,1557608589501000000,1557608589501000000,1557608589501000000,1557608589501000000,1557608589501000000,1557608589501000000,0,0,0,-367164418000000,-367164418000000
912,521,124,1557772307444000000,1557772307444000000,1557772307444000000,1557772307444000000,1557772307444000000,1557772307444000000,0,0,0,-530882361000000,-530882361000000
913,608,163,1557708694083000000,1557708694083000000,1557708694083000000,1557708694083000000,1557708694083000000,1557708694083000000,0,0,0,-467269000000000,-467269000000000
914,608,152,1557844638874000000,1557844638874000000,1557844638874000000,1557844638874000000,1557844638874000000,1557844638874000000,0,0,0,-603213791000000,-603213791000000
915,521,181,1557760186731000000,1557760186731000000,1557760186731000000,1557760186731000000,1557760186731000000,1557760186731000000,0,0,0,-518761648000000,-518761648000000
916,521,159,1557760185235000000,1557760185235000000,1557760185235000000,1557760185235000000,1557760185235000000,1557760185235000000,0,0,0,-518760152000000,-518760152000000
917,608,153,1557608587978000000,1557608587978000000,1557608587978000000,1557608587978000000,1557608587978000000,1557608587978000000,0,0,0,-367162895000000,-367162895000000
918,608,146,1557784527645000000,1557784527645000000,1557784527645000000,1557784527645000000,1557784527645000000,1557784527645000000,0,0,0,-543102562000000,-543102562000000
919,608,151,1557662596147000000,1557662596147000000,1557662596147000000,1557662596147000000,1557662596147000000,1557662596147000000,0,0,0,-421171064000000,-421171064000000
920,521,143,1557842594058000000,1557842594058000000,1557842594058000000,1557842594058000000,1557842594058000000,1557842594058000000,0,0,0,-601168975000000,-601168975000000
921,608,148,1557663262260000000,1557663262260000000,1557663262260000000,1557663262260000000,1557663262260000000,1557663262260000000,0,0,0,-421837177000000,-421837177000000
922,521,149,1557772532007000000,1557772532007000000,1557772532007000000,1557772532007000000,1557772532007000000,1557772532007000000,0,0,0,-531106924000000,-531106924000000
923,608,140,1557417106148000000,1557417106148000000,1557417106148000000,1557417106148000000,1557417106148000000,1557417106148000000,0,0,0,-175681065000000,-175681065000000
924,608,145,1557793374307000000,1557793374307000000,1557793374307000000,1557793374307000000,1557793374307000000,1557793374307000000,0,0,0,-551949224000000,-551949224000000
925,608,137,1557662594356000000,1557662594356000000,1557662594356000000,1557662594356000000,1557662594356000000,1557662594356000000,0,0,0,-421169273000000,-421169273000000
926,608,142,1557844638301000000,1557844638301000000,1557844638301000000,1557844638301000000,1557844638301000000,1557844638301000000,0,0,0,-603213218000000,-603213218000000
927,608,876,1557662596124000000,1557662596124000000,1557662596124000000,1557662596124000000,1557662596124000000,1557662596124000000,0,0,0,-421171041000000,-421171041000000
928,608,139,1557416980345000000,1557416980345000000,1557416980345000000,1557416980345000000,1557416980345000000,1557416980345000000,0,0,0,-175555262000000,-175555262000000
929,521,134,1557760186161000000,1557760186161000000,1557760186161000000,1557760186161000000,1557760186161000000,1557760186161000000,0,0,0,-518761078000000,-518761078000000
930,521,131,1557506145409000000,1557506145409000000,1557506145409000000,1557506145409000000,1557506145409000000,1557506145409000000,0,0,0,-264720326000000,-264720326000000
931,608,156,1557417106201000000,1557417106201000000,1557417106201000000,1557417106201000000,1557417106201000000,1557417106201000000,0,0,0,-175681118000000,-175681118000000
932,608,155,1557608590446000000,1557608590446000000,1557608590446000000,1557608590446000000,1557608590446000000,1557608590446000000,0,0,0,-367165363000000,-367165363000000
933,608,190,1557608589320000000,1557608589320000000,1557608589320000000,1557608589320000000,1557608589320000000,1557608589320000000,0,0,0,-367164237000000,-367164237000000
934,608,189,1557406519967000000,1557406519967000000,1557406519967000000,1557406519967000000,1557406519967000000,1557406519967000000,0,0,0,-165094884000000,-165094884000000
935,608,188,1557326682046000000,1557326682046000000,1557326682046000000,1557326682046000000,1557326682046000000,1557326682046000000,0,0,0,-85256963000000,-85256963000000
936,608,68,1557794470060000000,1557794470060000000,1557794470060000000,1557794470060000000,1557794470060000000,1557794470060000000,0,0,0,-553044977000000,-553044977000000
937,608,67,1557680181299000000,1557680181299000000,1557680181299000000,1557680181299000000,1557680181299000000,1557680181299000000,0,0,0,-438756216000000,-438756216000000
938,521,178,1557412886111000000,1557412886111000000,1557412886111000000,1557412886111000000,1557412886111000000,1557412886111000000,0,0,0,-171461028000000,-171461028000000
